,title,recommendationid,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,author.steamid,author.num_games_owned,author.num_reviews,author.playtime_forever,author.playtime_last_two_weeks,author.playtime_at_review,author.last_played
52,NBA2K21,76257289,english,el juego es muy bueno pero hay mucho lag para jugar partidas online.,1600571242,1600571242,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,36,4,4348,1399,2460,1602038565
53,NBA2K21,76256634,english,"things i couldve bought with 60 dollars that i wouldve enjoyed more than this game :

literally anything for 60 dollars fuck this game",1600570115,1600570115,FALSE,0,0,0.474137902,0,TRUE,FALSE,FALSE,7.65612E+16,23,1,369,0,369,1600381212
54,NBA2K21,76256091,english,I only play NBA 2ks for the Career mode. Seems after the Opening Story is complete and you enter the NBA there is not further cutscenes or interaction what so ever. A step back for previous titles. Also why do PC get stuck with the previous Gen Version. The game in Play now is as good as ever though.,1600569093,1600569093,FALSE,1,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,384,2,1193,276,607,1602028390
55,NBA2K21,76255351,english,"This is definitely my LAST purchase of this game, I have been playing since 2016 and the game is no longer fun, making any meaningful progress in My Career is pointless with buying VC as your player will be trash and the game simply will not be enjoyable. I just uninstalled, cant be bothered.",1600567764,1600567764,FALSE,3,0,0.525547445,0,TRUE,FALSE,FALSE,7.65612E+16,156,1,1234,0,1234,1600567635
56,NBA2K21,76254508,english,"This game is trash. Don't know why I keep spending money and playing it. Dear lord its the worst. Just play 2k20. Hackers everywhere, cheese strats in park, low pop. TRASH.",1600566196,1600566196,FALSE,1,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,355,2,2903,670,1839,1601966081
57,NBA2K21,76253454,english,Game crashes often and cant even play mycareer due to the fact that i am unable to sim to when i play. If i close the window screen and come back the game is in slowmo.,1600564223,1600564223,FALSE,2,0,0.517045438,0,TRUE,FALSE,FALSE,7.65612E+16,79,3,2601,1131,416,1601753599
58,NBA2K21,76253129,english,"fix the game remove the position PF and ban all the 0 ping players or put good servers in isreal what come first, bless u amrica .מייי אתה בכלל שתרים את הקול שלך עלייייי יא ילד מפגר מייייי??? שאני לא יבוא לחוף שאתה גר בו עם אופניים יא בן זונה, אתה תקשיב לי טו- שבבבבב בשקט יא מזדיין בתחת, אתה תהיה בשקט יא בן זונה, מי אתה בכלל יא בן של זונה יא חבר של דונאלד דאק יא מזדיין, תנגב תחלב שיש לך על הפנים יא מזדיין בואנה תראה איך אתה מדבר יא מפגר אני יכול להיות אבא שלך דודה שלך והכוס של אחותך יא מזדיין בתחת שאני לא ישבור לך את הצורה יא מזדיין תראה איך אתה נראה, מהזה כל החצ'קונים האלה יערמת מצה של פסח, בואנה יא ביצה תראה איך אתה נראה כמו קובה לשבת יא מזדיין, יא מניאק יאללה תנגב את החלב מהפה. חברים, גיברותי ורבותי, סטארטר הירידות החדש. יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה אתה חושב?!?!! תשתוק רגע יאהבל מי אתה חושב שאתה?! הגיבור בים שבא עם המקל של הפירולו, ומרים את המדוזה?! אתה מכיר אותם?? תראה איך אתה נראה, אבא שלך זה עובי מלך הסלן עם דוביגל יבן זונההה תראה איך אתה נראה יאפס, אתה בטח- שב בשקט שאני מדבר!!!!! אתה בטח נראה בן זונה, אתה הילד המפגר הזה שבים, אתה הילד הזה שבא בים עם המקל של הפירולו ומרים את המדוזה, אא אני גיבור הים, לךךך תשן על ספסלים אמאשלך מקרצפת רצפות, אתה לא מפחיד כאן אף אחדדד. מיייי אתה בכלל, מי אתה בכלל?! מי אתה תגיד, מה יראש ביצה, יהומו מה? מהה??אתה לא מסוגל מהההה?!???! כוסעכטק ערס על הבוקר, צריך לצעוק פה על ילד שקטן ממני ב25 שנים אני יודע כמה?? כוסעכטק ערס עם הילדים המעצבנים האלה, גם כן הוא, אתה יודע מי זה, זה הילד הזה שבא חושב הוא מלך.כוס של האמאשלך יראש ונטילטור אל תצא עלי בחיים למה אני יזיין אותך. בואאאא תזיין את הכוס הדודה, אני יפתח את המנעול שרק תוכל להכנס, יא 20 סנטים אתה נכנס עם היד, רגל, כל הגוף היא בכלל לא מרגישה אותך יא ילד מפגר, מי אתה בכלל יא מנסטרי, כוס של הדודה שלך יא סתום יראש צבע עפרון יבן זונה יא ראש מגנזיום כוס של האמאשך . אתה יודע מה מתאים לך? פוסטר ""שלום כיתה א"", מי אתה תראה איך אתה מקלל יבן זונה, אני מתחיל עם לירון ואיתך ועם הכוס של אחותך, בוא כולכם עליי בוא, מי אתה בכלל יהומו מפגר יש לך קלפים של פוקימון יא מזדיין בתחת , אתה תהייה בשקט שאני מדבר, אתה תהיה בשקטטטט אתה אל תצעקקק, אתה תהיה בשקט פה תקשיב לי טוב, תקשיב לי טוב יבן זונה אתה והחבר שלך, אתה יודע מה אני עושה לכם?? שב בשקט רגע יא ילד מפגר תקשיבבב, אמא שלך זונה אמא שלך זונה תקשיב טוב, אדון מיינסטרים היקר, השעה 12 ורבע בבוקר, הדבר שאני מציע לך לעשות, אני יתן לך אחי מצלמה, לך תעשה דשא בסקופ, אני יתן לך סיליקון לך תתקן חלונות באייסי, אתה רוצה אני יסדר לך עבודה של 96 תתדלק את הטיל, מי ילך יבן זונה אבא שלך רצח את רבין ילא מתבייש, אבא שלך הורס קופסאות בפורט ימזדיין, מה קשור דוחות מה קשור יילד קטן, יא ילד מפגר אני יכול להיות אבא שלך ואח שלך והאמא שלך, מה אתה יכול להגיד מה?? מה אתה יכול להגיד, חסר חיים?? מה??, אני לא מבין, מה אתה?? בואנה יבן זונה אתה תקשיב עכשיו לפני שאני עולה על הבמה נותן לך בראש שובר את הביצה אתה תשב בשקט, גיבור בים רץ עם מקל פירולו ומדוזה, אתה אסור לך להכנס למים העמוקים על מה אתה מדבר ישך תחתון משולש אמא שך אתיופית יבן זונה אמא שך בגבס אבל אתה יודע מה אמא שלי לא?? אמא שלי לא זונה. יראש זהה, יגבר כזהה, ימניאקק, אמאשך כזאתתת, ואמאשך כזאתת, אללה ימזדיין בתחת כל כך טוב, למה אין מייי אתה בכלל שתרים את הקול שלך עלייייי יא ילד מפגר מייייי??? שאני לא יבוא לחוף שאתה גר בו עם אופניים יא בן זונה, אתה תקשיב לי טו- שבבבבב בשקט יא מזדיין בתחת, אתה תהיה בשקט יא בן זונה, מי אתה בכלל יא בן של זונה יא חבר של דונאלד דאק יא מזדיין, תנגב תחלב שיש לך על הפנים יא מזדיין בואנה תראה איך אתה מדבר יא מפגר אני יכול להיות אבא שלך דודה שלך והכוס של אחותך יא מזדיין בתחת שאני לא ישבור לך את הצורה יא מזדיין תראה איך אתה נראה, מהזה כל החצ'קונים האלה יערמת מצה של פסח, בואנה יא ביצה תראה איך אתה נראה כמו קובה לשבת יא מזדיין, יא מניאק יאללה תנגב את החלב מהפה. חברים, גיברותי ורבותי, סטארטר הירידות החדש. יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה אתה חושב?!?!! תשתוק רגע יאהבל מי אתה חושב שאתה?! הגיבור בים שבא עם המקל של הפירולו, ומרים את המדוזה?! אתה מכיר אותם?? תראה איך אתה נראה, אבא שלך זה עובי מלך הסלן עם דוביגל יבן זונההה תראה איך אתה נראה יאפס, אתה בטח- שב בשקט שאני מדבר!!!!! אתה בטח נראה בן זונה, אתה הילד המפגר הזה שבים, אתה הילד הזה שבא בים עם המקל של הפירולו ומרים את המדוזה, אא אני גיבור הים, לךךך תשן על ספסלים אמאשלך מקרצפת רצפות, אתה לא מפחיד כאן אף אחדדד. מיייי אתה בכלל, מי אתה בכלל?! מי אתה תגיד, מה יראש ביצה, יהומו מה? מהה??אתה לא מסוגל מהההה?!???! כוסעכטק ערס על הבוקר, צריך לצעוק פה על ילד שקטן ממני ב25 שנים אני יודע כמה?? כוסעכטק ערס עם הילדים המעצבנים האלה, גם כן הוא, אתה יודע מי זה, זה הילד הזה שבא חושב הוא מלך.כוס של האמאשלך יראש ונטילטור אל תצא עלי בחיים למה אני יזיין אותך. בואאאא תזיין את הכוס הדודה, אני יפתח את המנעול שרק תוכל להכנס, יא 20 סנטים אתה נכנס עם היד, רגל, כל הגוף היא בכלל לא מרגישה אותך יא ילד מפגר, מי אתה בכלל יא מנסטרי, כוס של הדודה שלך יא סתום יראש צבע עפרון יבן זונה יא ראש מגנזיום כוס של האמאשך . אתה יודע מה מתאים לך? פוסטר ""שלום כיתה א"", מי אתה תראה איך אתה מקלל יבן זונה, אני מתחיל עם לירון ואיתך ועם הכוס של אחותך, בוא כולכם עליי בוא, מי אתה בכלל יהומו מפגר יש לך קלפים של פוקימון יא מזדיין בתחת , אתה תהייה בשקט שאני מדבר, אתה תהיה בשקטטטט אתה אל תצעקקק, אתה תהיה בשקט פה תקשיב לי טוב, תקשיב לי טוב יבן זונה אתה והחבר שלך, אתה יודע מה אני עושה לכם?? שב בשקט רגע יא ילד מפגר תקשיבבב, אמא שלך זונה אמא שלך זונה תקשיב טוב, אדון מיינסטרים היקר, השעה 12 ורבע בבוקר, הדבר שאני מציע לך לעשות, אני יתן לך אחי מצלמה, לך תעשה דשא בסקופ, אני יתן לך סיליקון לך תתקן חלונות באייסי, אתה רוצה אני יסדר לך עבודה של 96 תתדלק את הטיל, מי ילך יבן זונה אבא שלך רצח את רבין ילא מתבייש, אבא שלך הורס קופסאות בפורט ימזדיין, מה קשור דוחות מה קשור יילד קטן, יא ילד מפגר אני יכול להיות אבא שלך ואח שלך והאמא שלך, מה אתה יכול להגיד מה?? מה אתה יכול להגיד, חסר חיים?? מה??, אני לא מבין, מה אתה?? בואנה יבן זונה אתה תקשיב עכשיו לפני שאני עולה על הבמה נותן לך בראש שובר את הביצה אתה תשב בשקט, גיבור בים רץ עם מקל פירולו ומדוזה, אתה אסור לך להכנס למים העמוקים על מה אתה מדבר ישך תחתון משולש אמא שך אתיופית יבן זונה אמא שך בגבס אבל אתה יודע מה אמא שלי לא?? אמא שלי לא זונה. יראש זהה, יגבר כזהה, ימניאקק, אמאשך כזאתתת, ואמאשך כזאתת, אללה ימזדיין בתחת 2?",1600563567,1600563567,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,15,1,3749,888,2780,1601995931
59,NBA2K21,76252310,english,"Gameplay, graphics and physics feel exactly the same as 2K20. Not worth it.",1600562048,1600562048,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,24,1,487,271,216,1602033952
60,NBA2K21,76252297,english,"100% the worst NBA game I have ever played! It's so damn clunky, the controls are all over the place, the graphics are horrible. I remember why when I played nba 2k18 why I hated 2k games now!! I wouldn't recommend this game to anybody asides from THE HARDCORE nba fans.",1600562023,1600562023,FALSE,1,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,24,6,371,0,355,1600728313
61,NBA2K21,76249210,english,"For the last few days I have not been able to play this game in MyTeam mode. As soon as the game loads in the entire game crashes. It sucks because there are many mechanics added this year that require the completion of daily in game tasks, yet I can not keep up because of this issue. It completely breaks the game for me since this is the only issue I play. I wish it would have happened at launch, I would have just gotten a refund since I am unable to play the only mode I buy this game for.",1600556428,1600556428,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,2,1,10981,5503,4566,1602055604
